Profile: oneExch-RockTenMins
Exchanges: Rock, 

GMT, Bid Total Fiat, Ask Total BTC, Bid10, Ask10, Bid100, Ask100, Bid1000, Ask1000, Bid2000, Ask2000, Bid5000, Ask5000, Bid7000, Ask7000, Bid10000, Ask10000, Bid20000, Ask20000, Bid30000, Ask30000, Bid50000, Ask50000, BidRatio10, BidRatio100, BidRatio1000, BidRatio2000, BidRatio5000, BidRatio7000, BidRatio10000, BidRatio20000, BidRatio30000, BidRatio50000, 
2016-03-30 00:47:27, 88273,53, 411.54, 417.86, 203.67, False, 55.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.402, -2.663, 0.0, False, False, False, False, False, False, False, 
2016-03-30 00:57:48, 87128,55, 411.58, 417.62, 201.12, False, 54.97, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.487, -2.659, 0.0, False, False, False, False, False, False, False, 
2016-03-30 01:08:13, 87541,55, 412.3, 417.61, 202.05, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.469, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 01:18:30, 86636,55, 411.62, 417.61, 200.0, False, 54.7, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.525, -2.656, 0.0, False, False, False, False, False, False, False, 
2016-03-30 01:28:52, 87542,55, 412.37, 417.7, 202.06, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.47, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 01:39:20, 87548,55, 412.77, 418.31, 202.09, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.478, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 01:49:52, 87542,54, 412.36, 418.27, 202.06, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.47, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:00:11, 87546,55, 412.7, 418.28, 202.08, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.476, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:10:39, 87541,43, 412.34, 421.11, 202.05, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.47, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:21:00, 87543,55, 412.55, 418.29, 202.06, False, 55.2, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.474, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:31:16, 85109,55, 412.93, 418.92, 196.53, False, 53.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.665, -2.648, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:41:40, 88213,53, 412.42, 418.65, 203.56, False, 55.57, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.422, -2.663, 0.0, False, False, False, False, False, False, False, 
2016-03-30 02:52:04, 87477,56, 412.63, 418.32, 201.92, False, 55.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.479, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:02:18, 87482,56, 412.92, 418.34, 201.94, False, 55.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.485, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:12:33, 87484,56, 413.14, 418.55, 201.95, False, 55.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.488, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:22:54, 87483,56, 413.06, 418.42, 201.95, False, 55.17, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.487, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:33:13, 87477,56, 412.6, 418.54, 201.92, False, 55.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.48, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:43:34, 87477,56, 412.58, 418.53, 201.92, False, 55.16, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.48, -2.661, 0.0, False, False, False, False, False, False, False, 
2016-03-30 03:53:57, 88706,56, 412.58, 418.47, 204.64, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.39, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:04:06, 88709,56, 412.71, 418.46, 204.65, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.391, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:14:38, 88721,56, 413.38, 418.52, 204.7, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.403, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:24:56, 88723,56, 413.5, 418.5, 204.71, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.405, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:35:09, 88300,56, 412.27, 418.53, 203.75, False, 55.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.414, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:45:17, 88711,56, 412.76, 418.28, 204.65, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.392, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 04:55:23, 88711,56, 412.89, 418.37, 204.66, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.394, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:05:24, 88708,56, 412.54, 418.51, 204.64, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.388, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:16:01, 88709,53, 412.74, 418.66, 204.65, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.391, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:26:20, 86268,56, 412.81, 418.52, 199.22, False, 54.51, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.573, -2.655, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:36:34, 88715,56, 413.15, 418.6, 204.68, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.399, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:46:49, 88713,56, 413.01, 418.94, 204.67, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.396, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 05:57:15, 88709,56, 412.8, 418.98, 204.65, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.393, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 06:07:36, 88708,56, 412.73, 418.96, 204.65, False, 55.84, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.391, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 06:17:51, 88703,56, 412.54, 418.49, 204.62, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.389, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 06:28:14, 88698,56, 411.93, 417.43, 204.59, False, 55.83, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.378, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 06:39:04, 88284,55, 411.02, 417.43, 203.67, False, 55.6, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.392, -2.663, 0.0, False, False, False, False, False, False, False, 
2016-03-30 06:49:48, 88682,56, 410.91, 417.26, 204.51, False, 55.82, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.361, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:00:04, 88671,56, 410.68, 416.47, 204.47, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.359, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:10:29, 87639,56, 409.63, 415.39, 202.16, False, 55.25, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.414, -2.659, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:20:46, 85595,56, 407.97, 415.18, 197.5, False, 54.13, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.537, -2.649, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:31:06, 89630,56, 408.47, 414.64, 206.39, False, 56.33, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.251, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:41:25, 90045,56, 408.29, 414.91, 207.29, False, 56.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.22, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 07:51:41, 90261,56, 409.17, 415.96, 207.78, False, 56.67, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.22, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:01:58, 88668,55, 410.72, 416.62, 204.46, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.359, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:12:18, 88664,53, 410.35, 415.98, 204.44, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.353, -2.663, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:22:59, 88675,53, 411.03, 415.98, 204.5, False, 55.81, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.365, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:33:32, 89801,56, 410.57, 416.04, 206.87, False, 56.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.277, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:43:49, 90295,56, 410.96, 416.37, 207.93, False, 56.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.249, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 08:54:15, 88189,53, 410.93, 416.36, 203.44, False, 55.55, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.397, -2.662, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:04:37, 89800,56, 410.85, 416.56, 206.88, False, 56.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.282, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:14:56, 90689,55, 411.2, 416.42, 208.72, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.227, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:25:39, 87832,44, 409.95, 419.33, 202.59, False, 55.35, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.407, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:35:55, 89804,56, 410.95, 416.55, 206.89, False, 56.43, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.282, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:46:14, 90211,47, 410.79, 417.5, 207.75, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.251, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 09:56:38, 89802,55, 410.59, 416.82, 206.88, False, 56.42, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.277, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:07:07, 90692,51, 410.94, 416.52, 208.74, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.222, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:17:26, 90693,51, 410.98, 416.71, 208.74, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.222, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:28:05, 90704,51, 410.53, 416.72, 208.74, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.214, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:38:41, 90701,51, 410.47, 416.72, 208.73, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.213, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:48:55, 90705,51, 410.89, 416.71, 208.75, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.22, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 10:58:59, 90745,50, 411.42, 417.01, 208.86, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.227, -2.669, 0.0, False, False, False, False, False, False, False, 
2016-03-30 11:09:11, 90741,51, 411.12, 416.56, 208.84, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.222, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 11:19:22, 90742,51, 411.17, 416.56, 208.84, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.222, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 11:29:28, 90736,48, 411.01, 416.55, 208.82, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.22, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 11:39:55, 90733,51, 410.92, 416.21, 208.81, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.218, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 11:50:04, 90712,51, 410.85, 416.53, 208.76, False, 56.92, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.218, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:00:09, 90686,51, 410.89, 416.53, 208.71, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.221, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:10:47, 90686,51, 410.89, 416.39, 208.71, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.221, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:21:35, 90689,51, 410.93, 416.53, 208.72, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.222, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:32:14, 90761,51, 410.9, 416.69, 208.87, False, 56.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.216, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:42:17, 90761,51, 410.9, 416.51, 208.87, False, 56.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.216, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 12:52:56, 90759,50, 410.73, 416.92, 208.86, False, 56.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.213, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:03:21, 90756,51, 410.79, 416.39, 208.85, False, 56.94, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.214, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:13:48, 90693,48, 411.11, 416.05, 208.74, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.224, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:24:18, 90687,51, 410.6, 416.59, 208.71, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.216, -2.668, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:34:19, 90281,50, 410.2, 416.74, 207.87, False, 56.68, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.237, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:44:19, 90741,46, 409.52, 416.55, 208.77, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.193, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 13:54:53, 90634,50, 408.63, 414.2, 208.47, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.185, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:05:44, 90632,48, 408.4, 413.65, 208.46, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.181, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:16:19, 86624,51, 407.32, 413.57, 199.81, False, 54.69, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.448, -2.654, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:26:46, 90627,51, 408.08, 413.58, 208.45, False, 56.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.177, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:36:45, 90621,51, 407.75, 413.96, 208.42, False, 56.86, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.171, -2.665, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:47:37, 89614,51, 408.58, 414.6, 206.36, False, 56.32, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.255, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 14:57:38, 90635,51, 409.4, 414.51, 208.51, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.199, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 15:07:51, 90632,51, 409.25, 414.68, 208.5, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.196, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 15:18:30, 90631,51, 409.25, 414.68, 208.5, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.196, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 15:29:11, 90634,51, 409.23, 414.68, 208.51, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.196, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 15:39:30, 90630,51, 409.15, 414.86, 208.5, False, 56.87, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.194, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 15:50:18, 90663,51, 409.37, 415.07, 208.57, False, 56.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.196, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:00:39, 85797,45, 407.64, 417.82, 197.96, False, 54.24, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.515, -2.65, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:10:50, 90669,51, 409.49, 415.23, 208.6, False, 56.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.198, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:21:32, 90664,51, 409.48, 415.44, 208.58, False, 56.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.198, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:32:00, 90689,51, 409.18, 415.41, 208.62, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.191, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:42:30, 90689,51, 409.19, 415.41, 208.63, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.191, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 16:53:07, 90690,51, 409.02, 415.39, 208.62, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.188, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:03:39, 90689,51, 408.84, 415.16, 208.62, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.185, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:14:28, 90737,50, 409.63, 415.31, 208.77, False, 56.93, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.195, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:24:32, 90701,51, 409.39, 415.04, 208.67, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.194, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:35:20, 90701,51, 409.41, 415.03, 208.68, False, 56.91, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.194, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:45:58, 90683,51, 408.93, 414.98, 208.6, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.187, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 17:56:45, 90683,48, 408.93, 414.2, 208.6, False, 56.9, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.187, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 18:06:48, 90067,52, 409.05, 414.37, 207.34, False, 56.56, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.232, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 18:17:35, 90153,52, 409.33, 414.37, 207.53, False, 56.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.231, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 18:28:16, 90154,52, 409.45, 415.22, 207.54, False, 56.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.233, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 18:38:40, 90152,52, 409.6, 415.22, 207.53, False, 56.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.235, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 18:49:16, 90152,47, 409.6, 415.46, 207.53, False, 56.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.235, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:00:05, 90158,48, 409.89, 414.92, 207.56, False, 56.61, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.241, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:10:40, 87748,47, 409.7, 416.55, 202.43, False, 55.31, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.407, -2.66, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:21:04, 89770,51, 409.9, 416.53, 206.78, False, 56.41, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.266, -2.666, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:31:31, 89163,49, 409.89, 416.48, 205.49, False, 56.08, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.309, -2.664, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:42:14, 90184,52, 410.72, 416.14, 207.67, False, 56.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.253, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 19:52:44, 90183,52, 410.66, 416.14, 207.67, False, 56.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.252, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:03:22, 90183,52, 410.59, 416.14, 207.66, False, 56.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.25, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:13:55, 90212,51, 410.61, 416.9, 207.72, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.248, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:24:31, 90213,52, 410.73, 416.5, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.25, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:34:54, 90212,52, 410.74, 417.39, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.25, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:45:13, 90212,49, 410.74, 417.09, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.25, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 20:55:18, 90213,52, 410.86, 417.09, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.253, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:05:42, 86972,52, 410.88, 417.39, 200.73, False, 54.89, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.486, -2.657, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:16:03, 90214,52, 410.88, 417.39, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.253, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:26:35, 90214,52, 410.95, 417.39, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.254, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:36:58, 90215,52, 410.96, 417.09, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.254, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:47:18, 90212,52, 410.88, 417.09, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.253, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 21:57:27, 90211,52, 410.88, 416.24, 207.73, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.253, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:07:35, 90207,52, 410.87, 416.22, 207.71, False, 56.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.254, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:17:58, 90206,52, 410.72, 416.23, 207.71, False, 56.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.251, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:28:09, 90205,52, 410.72, 416.23, 207.7, False, 56.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.251, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:38:21, 90186,51, 410.9, 416.87, 207.68, False, 56.63, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.256, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:48:38, 90213,49, 411.04, 416.69, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.256, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 22:59:16, 90213,49, 411.04, 416.69, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.256, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 23:09:39, 90213,49, 411.04, 416.75, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.256, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 23:19:39, 90217,49, 411.19, 416.75, 207.76, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.258, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 23:30:12, 90212,49, 411.02, 416.69, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.255, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 23:40:42, 90212,49, 411.02, 416.75, 207.74, False, 56.65, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.255, -2.667, 0.0, False, False, False, False, False, False, False, 
2016-03-30 23:51:08, 90209,46, 409.77, 417.44, 207.73, False, 56.64, False, False, False, False, False, False, False, False, False, False, False, False, False, False, False, -6.235, -2.668, 0.0, False, False, False, False, False, False, False, 
